* /home/choudharyabhi2015/esim-workspace/avishek_10bit_dac/avishek_10bit_dac.cir
Transient Analysis  Sat Oct  8 21:17:13  2022
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   a2#branch_1_1   a2#branch_1_2   
--------------------------------------------------------------------------------
551	1.201475e+01	-1.12137e-11	-4.80669e-12	-2.14808e-12	
552	1.201950e+01	1.121369e-11	4.806686e-12	2.148076e-12	
553	1.202900e+01	-1.12137e-11	-4.80669e-12	-2.14808e-12	
554	1.204800e+01	1.121369e-11	4.806686e-12	2.148076e-12	
555	1.208600e+01	-1.12137e-11	-4.80669e-12	-2.14808e-12	
556	1.210000e+01	1.121369e-11	4.806686e-12	2.148076e-12	
557	1.210760e+01	-6.66252e-22	-3.42594e-22	-1.78643e-22	
558	1.212280e+01	6.662512e-22	3.425942e-22	1.786427e-22	
559	1.215320e+01	-6.66219e-22	-3.42576e-22	-1.78630e-22	
560	1.221401e+01	6.662048e-22	3.425667e-22	1.786237e-22	
561	1.231401e+01	-6.66195e-22	-3.42560e-22	-1.78620e-22	
562	1.241401e+01	6.661957e-22	3.425604e-22	1.786206e-22	
563	1.251401e+01	-6.66195e-22	-3.42560e-22	-1.78620e-22	
564	1.261401e+01	6.661964e-22	3.425604e-22	1.786205e-22	
565	1.271401e+01	-6.66196e-22	-3.42560e-22	-1.78620e-22	
566	1.281401e+01	6.661962e-22	3.425603e-22	1.786204e-22	
567	1.291401e+01	-6.66196e-22	-3.42560e-22	-1.78620e-22	
568	1.301401e+01	6.661963e-22	3.425604e-22	1.786207e-22	
569	1.310000e+01	-6.66215e-22	-3.42572e-22	-1.78628e-22	
570	1.311000e+01	-7.82269e-26	-5.16492e-26	-3.20265e-26	
571	1.313000e+01	7.961716e-26	5.191815e-26	3.310239e-26	
572	1.317000e+01	-2.37636e-26	-1.61489e-26	-1.05247e-26	
573	1.320000e+01	1.741344e-26	1.209614e-26	8.181425e-27	
574	1.320800e+01	4.162831e-26	2.780333e-26	1.686330e-26	
575	1.322400e+01	-4.10457e-26	-2.65670e-26	-1.61532e-26	
576	1.325600e+01	3.647529e-26	2.299037e-26	1.364733e-26	

Index   time            a3#branch_1_1   a3#branch_1_2   a3#branch_1_3   
--------------------------------------------------------------------------------
577	1.332000e+01	-3.66790e-26	-2.26379e-26	-1.31304e-26	
578	1.342000e+01	4.386134e-26	2.718514e-26	1.648506e-26	
579	1.352000e+01	-4.31955e-26	-2.67485e-26	-1.63111e-26	
580	1.362000e+01	4.364080e-26	2.725445e-26	1.641414e-26	
581	1.372000e+01	-4.31249e-26	-2.69908e-26	-1.60765e-26	
582	1.382000e+01	4.422693e-26	2.738458e-26	1.622368e-26	
583	1.392000e+01	-4.34154e-26	-2.69156e-26	-1.59323e-26	
584	1.400000e+01	4.621253e-26	2.884688e-26	1.697692e-26	
585	1.401000e+01	-2.24121e-25	-1.48582e-25	-9.51698e-26	
586	1.401000e+01	3.098799e-18	2.125611e-18	1.408367e-18	
587	1.401000e+01	2.437565e-11	9.257393e-12	3.663758e-12	
588	1.401000e+01	-8.64356e-11	-3.32782e-11	-1.33372e-11	
589	1.401000e+01	1.568874e-10	6.069878e-11	2.437200e-11	
590	1.401000e+01	-1.31756e-10	-5.13263e-11	-2.07273e-11	
591	1.401000e+01	9.672933e-11	3.793640e-11	1.540358e-11	
592	1.401000e+01	-3.44693e-11	-1.37250e-11	-5.59218e-12	
593	1.401000e+01	6.189519e-10	2.399226e-10	9.667873e-11	
594	1.401000e+01	2.975357e-09	1.158006e-09	4.693127e-10	
595	1.401000e+01	-1.06172e-09	-4.34741e-10	-1.85740e-10	
596	1.401000e+01	5.742628e-10	2.364435e-10	1.017898e-10	
597	1.401000e+01	-7.54157e-10	-3.01625e-10	-1.26042e-10	
598	1.401000e+01	2.868635e-10	1.193359e-10	5.195375e-11	
599	1.401000e+01	-2.44833e-09	-9.63550e-10	-3.95145e-10	
600	1.401000e+01	-9.77466e-10	-3.70300e-10	-1.45439e-10	
601	1.401000e+01	-8.52556e-10	-3.26585e-10	-1.30083e-10	
602	1.401000e+01	-1.35710e-09	-5.23966e-10	-2.10321e-10	
603	1.401000e+01	-4.55029e-10	-1.71679e-10	-6.73680e-11	
604	1.401000e+01	8.261090e-11	3.349887e-11	1.429244e-11	
605	1.401000e+01	-2.14890e-10	-8.51647e-11	-3.53221e-11	
606	1.401000e+01	-5.05992e-10	-1.93121e-10	-7.64284e-11	
607	1.401000e+01	-5.71984e-09	-2.22465e-09	-9.00889e-10	
608	1.401000e+01	1.675553e-08	6.544118e-09	2.661580e-09	
609	1.401000e+01	-2.07673e-08	-8.20402e-09	-3.37753e-09	
610	1.401000e+01	2.156617e-08	8.579619e-09	3.558897e-09	
611	1.401000e+01	-2.21697e-08	-8.84423e-09	-3.67985e-09	
612	1.401000e+01	2.215113e-08	8.847704e-09	3.686257e-09	
613	1.401000e+01	-2.22726e-08	-8.89969e-09	-3.70949e-09	
614	1.401000e+01	2.229940e-08	8.914223e-09	3.717225e-09	
615	1.401000e+01	-2.23387e-08	-8.93226e-09	-3.72581e-09	
616	1.401000e+01	2.236131e-08	8.943023e-09	3.731080e-09	
617	1.401000e+01	-2.23757e-08	-8.94980e-09	-3.73438e-09	
618	1.401000e+01	2.238311e-08	8.953269e-09	3.736057e-09	
619	1.401000e+01	-2.23871e-08	-8.95511e-09	-3.73695e-09	
620	1.401000e+01	2.238883e-08	8.955942e-09	3.737347e-09	
621	1.401000e+01	-2.23898e-08	-8.95640e-09	-3.73757e-09	
622	1.401000e+01	2.239024e-08	8.956602e-09	3.737665e-09	
623	1.401000e+01	-2.23905e-08	-8.95672e-09	-3.73772e-09	
624	1.401000e+01	2.239059e-08	8.956767e-09	3.737744e-09	
625	1.401000e+01	-2.23907e-08	-8.95679e-09	-3.73776e-09	
626	1.401000e+01	2.239068e-08	8.956808e-09	3.737764e-09	
627	1.401000e+01	-2.23907e-08	-8.95681e-09	-3.73777e-09	
628	1.401000e+01	2.239070e-08	8.956818e-09	3.737769e-09	
629	1.401000e+01	-2.23907e-08	-8.95682e-09	-3.73777e-09	
630	1.401001e+01	2.239071e-08	8.956821e-09	3.737770e-09	
631	1.401002e+01	-2.23907e-08	-8.95682e-09	-3.73777e-09	
632	1.401004e+01	2.239071e-08	8.956821e-09	3.737770e-09	
633	1.401008e+01	-2.23907e-08	-8.95682e-09	-3.73777e-09	
634	1.401015e+01	2.239071e-08	8.956821e-09	3.737771e-09	

Index   time            a3#branch_1_1   a3#branch_1_2   a3#branch_1_3   
--------------------------------------------------------------------------------
635	1.401031e+01	-2.23907e-08	-8.95682e-09	-3.73777e-09	
636	1.401062e+01	2.239071e-08	8.956821e-09	3.737771e-09	
637	1.401124e+01	-2.23907e-08	-8.95682e-09	-3.73777e-09	
638	1.401248e+01	2.239071e-08	8.956821e-09	3.737771e-09	
639	1.401495e+01	-2.23907e-08	-8.95682e-09	-3.73777e-09	
640	1.401990e+01	2.239071e-08	8.956821e-09	3.737771e-09	
641	1.402981e+01	-2.23907e-08	-8.95682e-09	-3.73777e-09	
642	1.404961e+01	2.239071e-08	8.956821e-09	3.737771e-09	
643	1.408922e+01	-2.23907e-08	-8.95682e-09	-3.73777e-09	
644	1.410000e+01	2.239071e-08	8.956821e-09	3.737771e-09	
645	1.410792e+01	-2.79944e-19	-1.31232e-19	-6.35765e-20	
646	1.412377e+01	2.792244e-19	1.305125e-19	6.285667e-20	
647	1.415545e+01	-2.79222e-19	-1.30510e-19	-6.28545e-20	
648	1.421883e+01	2.792223e-19	1.305103e-19	6.285447e-20	
649	1.431883e+01	-2.79222e-19	-1.30510e-19	-6.28545e-20	
650	1.441883e+01	2.792223e-19	1.305103e-19	6.285446e-20	
651	1.451883e+01	-2.79222e-19	-1.30510e-19	-6.28545e-20	
652	1.461883e+01	2.792223e-19	1.305103e-19	6.285446e-20	
653	1.471883e+01	-2.79222e-19	-1.30510e-19	-6.28545e-20	
654	1.481883e+01	2.792223e-19	1.305103e-19	6.285446e-20	
655	1.491883e+01	-2.79222e-19	-1.30510e-19	-6.28545e-20	
656	1.501883e+01	2.792223e-19	1.305103e-19	6.285446e-20	
657	1.510000e+01	-2.79222e-19	-1.30510e-19	-6.28545e-20	
658	1.511000e+01	-3.34970e-25	-2.25623e-25	-1.46240e-25	
659	1.513000e+01	3.366090e-25	2.272703e-25	1.475916e-25	
660	1.517000e+01	-2.23315e-25	-1.49256e-25	-9.64246e-26	
661	1.520000e+01	2.109657e-25	1.413316e-25	9.113736e-26	
662	1.520800e+01	8.640258e-26	5.955626e-26	3.810893e-26	
663	1.522400e+01	-8.58019e-26	-5.86546e-26	-3.76033e-26	
664	1.525600e+01	7.491243e-26	5.140592e-26	3.286256e-26	
665	1.532000e+01	-7.59753e-26	-5.17881e-26	-3.38751e-26	
666	1.542000e+01	9.054885e-26	6.164722e-26	4.047616e-26	
667	1.552000e+01	-8.91059e-26	-6.08290e-26	-3.96208e-26	
668	1.562000e+01	9.046545e-26	6.169901e-26	4.032882e-26	
669	1.572000e+01	-8.89294e-26	-6.05921e-26	-3.97352e-26	
670	1.582000e+01	9.035228e-26	6.136838e-26	4.032648e-26	
671	1.592000e+01	-8.89246e-26	-6.04266e-26	-3.98236e-26	
672	1.600000e+01	9.481508e-26	6.466613e-26	4.239096e-26	
673	1.601000e+01	-4.62531e-25	-3.17477e-25	-2.07793e-25	
674	1.601000e+01	6.463861e-18	4.569280e-18	3.098682e-18	
675	1.601000e+01	1.134663e-11	4.282087e-12	1.735553e-12	
676	1.601000e+01	-2.23649e-11	-8.48067e-12	-3.46733e-12	
677	1.601000e+01	2.135436e-11	8.130423e-12	3.349740e-12	
678	1.601000e+01	-1.56297e-11	-5.98744e-12	-2.49708e-12	
679	1.601000e+01	1.362452e-11	5.264852e-12	2.203664e-12	
680	1.601000e+01	-5.60846e-12	-2.29044e-12	-1.00479e-12	
681	1.601000e+01	2.841677e-11	1.111325e-11	4.447556e-12	
682	1.601000e+01	1.400383e-10	5.444954e-11	2.215214e-11	
683	1.601000e+01	-4.27164e-11	-1.75990e-11	-7.66637e-12	
684	1.601000e+01	1.055389e-11	4.626079e-12	2.228670e-12	
685	1.601000e+01	-1.90204e-11	-7.62149e-12	-3.30009e-12	
686	1.601000e+01	-5.90175e-13	-3.56778e-14	1.908985e-13	
687	1.601000e+01	-2.04339e-10	-8.05331e-11	-3.30738e-11	
688	1.601000e+01	-6.07721e-11	-2.27462e-11	-8.80114e-12	
689	1.601000e+01	-2.42741e-11	-8.99813e-12	-3.40655e-12	
690	1.601000e+01	-5.63064e-11	-2.15863e-11	-8.51569e-12	
691	1.601000e+01	-2.11084e-11	-8.24085e-12	-3.45428e-12	
692	1.601000e+01	9.305419e-12	3.958625e-12	1.852599e-12	

Index   time            a3#branch_1_1   a3#branch_1_2   a3#branch_1_3   
--------------------------------------------------------------------------------
693	1.601000e+01	-3.33500e-12	-1.69831e-12	-9.69660e-13	
694	1.601000e+01	1.459721e-11	6.057866e-12	2.725302e-12	
695	1.601000e+01	-8.59433e-12	-3.77466e-12	-1.82490e-12	
696	1.601000e+01	1.116828e-11	4.774040e-12	2.228971e-12	
697	1.601000e+01	-1.06770e-11	-4.59113e-12	-2.15876e-12	
698	1.601000e+01	1.069145e-11	4.599188e-12	2.163200e-12	
699	1.601000e+01	-1.07012e-11	-4.60413e-12	-2.16576e-12	
700	1.601000e+01	1.070627e-11	4.606675e-12	2.167066e-12	
701	1.601000e+01	-1.07088e-11	-4.60796e-12	-2.16772e-12	
702	1.601000e+01	1.071013e-11	4.608597e-12	2.168047e-12	
703	1.601000e+01	-1.07108e-11	-4.60892e-12	-2.16821e-12	
704	1.601000e+01	1.071110e-11	4.609078e-12	2.168293e-12	
705	1.601000e+01	-1.07113e-11	-4.60916e-12	-2.16833e-12	
706	1.601000e+01	1.071134e-11	4.609199e-12	2.168354e-12	
707	1.601000e+01	-1.07114e-11	-4.60922e-12	-2.16836e-12	
708	1.601000e+01	1.071140e-11	4.609229e-12	2.168369e-12	
709	1.601000e+01	-1.07114e-11	-4.60923e-12	-2.16837e-12	
710	1.601001e+01	1.071141e-11	4.609236e-12	2.168373e-12	
711	1.601002e+01	-1.07114e-11	-4.60924e-12	-2.16837e-12	
712	1.601004e+01	1.071142e-11	4.609238e-12	2.168374e-12	
713	1.601007e+01	-1.07114e-11	-4.60924e-12	-2.16837e-12	
714	1.601015e+01	1.071142e-11	4.609239e-12	2.168374e-12	
715	1.601030e+01	-1.07114e-11	-4.60924e-12	-2.16837e-12	
716	1.601059e+01	1.071142e-11	4.609239e-12	2.168374e-12	
717	1.601119e+01	-1.07114e-11	-4.60924e-12	-2.16837e-12	
718	1.601238e+01	1.071142e-11	4.609239e-12	2.168374e-12	
719	1.601475e+01	-1.07114e-11	-4.60924e-12	-2.16837e-12	
720	1.601950e+01	1.071142e-11	4.609239e-12	2.168374e-12	
721	1.602900e+01	-1.07114e-11	-4.60924e-12	-2.16837e-12	
722	1.604800e+01	1.071142e-11	4.609239e-12	2.168374e-12	
723	1.608600e+01	-1.07114e-11	-4.60924e-12	-2.16837e-12	
724	1.610000e+01	1.071142e-11	4.609239e-12	2.168374e-12	
725	1.610760e+01	-7.70691e-22	-3.83077e-22	-1.95233e-22	
726	1.612280e+01	7.706941e-22	3.830780e-22	1.952351e-22	
727	1.615320e+01	-7.70569e-22	-3.82995e-22	-1.95180e-22	
728	1.621400e+01	7.705117e-22	3.829558e-22	1.951536e-22	
729	1.631400e+01	-7.70472e-22	-3.82929e-22	-1.95136e-22	
730	1.641400e+01	7.704736e-22	3.829296e-22	1.951366e-22	
731	1.651400e+01	-7.70472e-22	-3.82929e-22	-1.95136e-22	
732	1.661400e+01	7.704736e-22	3.829300e-22	1.951365e-22	
733	1.671400e+01	-7.70472e-22	-3.82929e-22	-1.95136e-22	
734	1.681400e+01	7.704736e-22	3.829299e-22	1.951367e-22	
735	1.691400e+01	-7.70472e-22	-3.82928e-22	-1.95136e-22	
736	1.701400e+01	7.704737e-22	3.829300e-22	1.951368e-22	
737	1.710000e+01	-7.70550e-22	-3.82983e-22	-1.95172e-22	
738	1.711000e+01	-3.17196e-25	-2.22655e-25	-1.48412e-25	
739	1.713000e+01	3.232955e-25	2.282973e-25	1.493847e-25	
740	1.717000e+01	-9.92165e-26	-7.07373e-26	-4.67075e-26	
741	1.720000e+01	7.466813e-26	5.460448e-26	3.597159e-26	
742	1.720800e+01	1.696451e-25	1.182851e-25	7.686734e-26	
743	1.722400e+01	-1.69198e-25	-1.17341e-25	-7.77922e-26	
744	1.725600e+01	1.471735e-25	1.006302e-25	6.741690e-26	
745	1.732000e+01	-1.49660e-25	-1.00885e-25	-6.72556e-26	
746	1.742000e+01	1.782149e-25	1.207029e-25	8.047500e-26	
747	1.752000e+01	-1.76024e-25	-1.18848e-25	-7.94350e-26	
748	1.762000e+01	1.783546e-25	1.207286e-25	8.059777e-26	
749	1.772000e+01	-1.75812e-25	-1.19011e-25	-7.94481e-26	
750	1.782000e+01	1.784898e-25	1.210647e-25	8.098364e-26	

Index   time            a3#branch_1_1   a3#branch_1_2   a3#branch_1_3   
--------------------------------------------------------------------------------
751	1.792000e+01	-1.75585e-25	-1.18950e-25	-7.95672e-26	
752	1.800000e+01	1.868429e-25	1.271840e-25	8.523461e-26	
753	1.801000e+01	-9.04010e-25	-6.37652e-25	-4.27336e-25	
754	1.801000e+01	1.267514e-17	9.217162e-18	6.391625e-18	
755	1.801000e+01	1.656470e-11	6.216234e-12	2.507668e-12	
756	1.801000e+01	-3.58190e-11	-1.35372e-11	-5.50453e-12	
757	1.801000e+01	4.009830e-11	1.526358e-11	6.238885e-12	
758	1.801000e+01	-3.06098e-11	-1.17254e-11	-4.88233e-12	
759	1.801000e+01	2.479733e-11	9.542133e-12	4.059491e-12	
760	1.801000e+01	-8.68397e-12	-3.34874e-12	-1.66893e-12	
761	1.801000e+01	8.952108e-11	3.460892e-11	1.423859e-11	
762	1.801000e+01	4.427958e-10	1.725196e-10	6.966845e-11	
763	1.801000e+01	-1.78459e-10	-7.28585e-11	-3.06987e-11	
764	1.801000e+01	9.443149e-11	3.900537e-11	1.650786e-11	
765	1.801000e+01	-1.20246e-10	-4.82843e-11	-1.99207e-11	
766	1.801000e+01	5.485527e-11	2.276092e-11	9.544535e-12	
767	1.801000e+01	-4.69203e-10	-1.84803e-10	-7.58498e-11	
768	1.801000e+01	-1.58526e-10	-5.96635e-11	-2.32475e-11	
769	1.801000e+01	-1.02983e-10	-3.90820e-11	-1.54059e-11	
770	1.801000e+01	-1.84428e-10	-7.11102e-11	-2.83667e-11	
771	1.801000e+01	-6.22947e-11	-2.37113e-11	-9.54906e-12	
772	1.801000e+01	1.979184e-11	8.106496e-12	3.629216e-12	
773	1.801000e+01	-2.23687e-11	-9.20758e-12	-4.12259e-12	
774	1.801000e+01	-2.20660e-11	-7.92205e-12	-2.75140e-12	
775	1.801000e+01	-4.78558e-10	-1.86581e-10	-7.59066e-11	
776	1.801000e+01	1.410173e-09	5.510145e-10	2.242782e-10	
777	1.801000e+01	-1.74337e-09	-6.88965e-10	-2.83657e-10	
778	1.801000e+01	1.816217e-09	7.226477e-10	2.995509e-10	
779	1.801000e+01	-1.86545e-09	-7.44211e-10	-3.09342e-10	
780	1.801000e+01	1.866836e-09	7.456040e-10	3.102883e-10	
781	1.801000e+01	-1.87597e-09	-7.49466e-10	-3.11963e-10	
782	1.801000e+01	1.879019e-09	7.509185e-10	3.126760e-10	
783	1.801000e+01	-1.88232e-09	-7.52375e-10	-3.13355e-10	
784	1.801000e+01	1.884411e-09	7.533271e-10	3.138043e-10	
785	1.801000e+01	-1.88567e-09	-7.53911e-10	-3.14090e-10	
786	1.801000e+01	1.886334e-09	7.542053e-10	3.142197e-10	
787	1.801000e+01	-1.88668e-09	-7.54365e-10	-3.14296e-10	
788	1.801000e+01	1.886840e-09	7.544333e-10	3.143249e-10	
789	1.801000e+01	-1.88693e-09	-7.54473e-10	-3.14344e-10	
790	1.801000e+01	1.886965e-09	7.544893e-10	3.143507e-10	
791	1.801000e+01	-1.88699e-09	-7.54499e-10	-3.14355e-10	
792	1.801000e+01	1.886996e-09	7.545033e-10	3.143571e-10	
793	1.801000e+01	-1.88700e-09	-7.54506e-10	-3.14358e-10	
794	1.801000e+01	1.887003e-09	7.545068e-10	3.143587e-10	
795	1.801000e+01	-1.88700e-09	-7.54507e-10	-3.14359e-10	
796	1.801000e+01	1.887005e-09	7.545076e-10	3.143591e-10	
797	1.801000e+01	-1.88701e-09	-7.54508e-10	-3.14359e-10	
798	1.801001e+01	1.887006e-09	7.545079e-10	3.143592e-10	
799	1.801002e+01	-1.88701e-09	-7.54508e-10	-3.14359e-10	
800	1.801004e+01	1.887006e-09	7.545079e-10	3.143592e-10	
801	1.801008e+01	-1.88701e-09	-7.54508e-10	-3.14359e-10	
802	1.801015e+01	1.887006e-09	7.545079e-10	3.143592e-10	
803	1.801031e+01	-1.88701e-09	-7.54508e-10	-3.14359e-10	
804	1.801061e+01	1.887006e-09	7.545079e-10	3.143592e-10	
805	1.801123e+01	-1.88701e-09	-7.54508e-10	-3.14359e-10	
806	1.801246e+01	1.887006e-09	7.545079e-10	3.143592e-10	
807	1.801491e+01	-1.88701e-09	-7.54508e-10	-3.14359e-10	
808	1.801982e+01	1.887006e-09	7.545079e-10	3.143592e-10	

Index   time            a3#branch_1_1   a3#branch_1_2   a3#branch_1_3   
--------------------------------------------------------------------------------
809	1.802965e+01	-1.88701e-09	-7.54508e-10	-3.14359e-10	
810	1.804930e+01	1.887006e-09	7.545079e-10	3.143592e-10	
811	1.808860e+01	-1.88701e-09	-7.54508e-10	-3.14359e-10	
812	1.810000e+01	1.887006e-09	7.545079e-10	3.143592e-10	
813	1.810786e+01	-2.53244e-20	-1.17922e-20	-5.08795e-21	
814	1.812358e+01	2.459888e-20	1.106664e-20	5.090162e-21	
815	1.815502e+01	-2.45967e-20	-1.10645e-20	-5.08798e-21	
816	1.821789e+01	2.459663e-20	1.106440e-20	5.087931e-21	
817	1.831789e+01	-2.45965e-20	-1.10643e-20	-5.08789e-21	
818	1.841789e+01	2.459655e-20	1.106435e-20	5.087894e-21	
819	1.851789e+01	-2.45965e-20	-1.10643e-20	-5.08789e-21	
820	1.861789e+01	2.459655e-20	1.106435e-20	5.087894e-21	
821	1.871789e+01	-2.45965e-20	-1.10643e-20	-5.08789e-21	
822	1.881789e+01	2.459655e-20	1.106435e-20	5.087894e-21	
823	1.891789e+01	-2.45965e-20	-1.10643e-20	-5.08789e-21	
824	1.901789e+01	2.459655e-20	1.106435e-20	5.087894e-21	
825	1.910000e+01	-2.45967e-20	-1.10644e-20	-5.08796e-21	
826	1.911000e+01	-6.88685e-25	-4.93932e-25	-3.35516e-25	
827	1.913000e+01	7.019375e-25	5.036147e-25	3.430276e-25	
828	1.917000e+01	-2.60186e-25	-1.86613e-25	-1.27250e-25	
829	1.920000e+01	2.132553e-25	1.543968e-25	1.048461e-25	
830	1.920800e+01	3.316482e-25	2.398726e-25	1.592715e-25	
831	1.922400e+01	-3.31914e-25	-2.37261e-25	-1.58307e-25	
832	1.925600e+01	2.895587e-25	2.035779e-25	1.373655e-25	
833	1.932000e+01	-2.94001e-25	-2.05669e-25	-1.39036e-25	
834	1.942000e+01	3.497533e-25	2.458220e-25	1.660481e-25	
835	1.952000e+01	-3.45122e-25	-2.42152e-25	-1.63626e-25	
836	1.962000e+01	3.498881e-25	2.457934e-25	1.659967e-25	
837	1.972000e+01	-3.44907e-25	-2.42241e-25	-1.63473e-25	
838	1.982000e+01	3.500185e-25	2.462891e-25	1.662883e-25	
839	1.992000e+01	-3.44547e-25	-2.42280e-25	-1.63336e-25	
840	2.000000e+01	3.665044e-25	2.584548e-25	1.747488e-25	
841	2.001000e+01	-1.76804e-24	-1.28020e-24	-8.77140e-25	
842	2.001000e+01	2.490997e-17	1.858815e-17	1.314934e-17	
843	2.001000e+01	1.150903e-11	4.341439e-12	1.759585e-12	
844	2.001000e+01	-2.27344e-11	-8.61693e-12	-3.52293e-12	
845	2.001000e+01	2.170576e-11	8.260143e-12	3.403063e-12	
846	2.001000e+01	-1.58725e-11	-6.07708e-12	-2.53446e-12	
847	2.001000e+01	1.376847e-11	5.318045e-12	2.226387e-12	
848	2.001000e+01	-5.61827e-12	-2.29112e-12	-1.00682e-12	
849	2.001000e+01	2.864258e-11	1.119645e-11	4.483133e-12	
850	2.001000e+01	1.419497e-10	5.519951e-11	2.245473e-11	
851	2.001000e+01	-4.38865e-11	-1.80745e-11	-7.86391e-12	
852	2.001000e+01	9.682010e-12	4.302426e-12	2.100623e-12	
853	2.001000e+01	-1.91598e-11	-7.67833e-12	-3.32050e-12	
854	2.001000e+01	-7.85218e-13	-1.06346e-13	1.607013e-13	
855	2.001000e+01	-2.07167e-10	-8.16487e-11	-3.35325e-11	
856	2.001000e+01	-6.23718e-11	-2.33607e-11	-9.04621e-12	
857	2.001000e+01	-2.42496e-11	-8.97619e-12	-3.33070e-12	
858	2.001000e+01	-5.62405e-11	-2.15640e-11	-8.60517e-12	
859	2.001000e+01	-2.12853e-11	-8.30709e-12	-3.38008e-12	
860	2.001000e+01	1.027531e-11	4.333803e-12	1.902837e-12	
861	2.001000e+01	-3.83329e-12	-1.89396e-12	-9.48515e-13	
862	2.001000e+01	1.513037e-11	6.267220e-12	2.709723e-12	
863	2.001000e+01	-9.13882e-12	-3.98855e-12	-1.81113e-12	
864	2.001000e+01	1.167305e-11	4.972673e-12	2.209085e-12	
865	2.001000e+01	-1.11811e-11	-4.78950e-12	-2.13875e-12	
866	2.001000e+01	1.119272e-11	4.796456e-12	2.142739e-12	

Index   time            a3#branch_1_1   a3#branch_1_2   a3#branch_1_3   
--------------------------------------------------------------------------------
867	2.001000e+01	-1.12010e-11	-4.80084e-12	-2.14507e-12	
868	2.001000e+01	1.120538e-11	4.803103e-12	2.146258e-12	
869	2.001000e+01	-1.12076e-11	-4.80424e-12	-2.14685e-12	
870	2.001000e+01	1.120870e-11	4.804814e-12	2.147151e-12	
871	2.001000e+01	-1.12093e-11	-4.80510e-12	-2.14730e-12	
872	2.001000e+01	1.120953e-11	4.805243e-12	2.147375e-12	
873	2.001000e+01	-1.12097e-11	-4.80531e-12	-2.14741e-12	
874	2.001000e+01	1.120974e-11	4.805350e-12	2.147430e-12	
875	2.001000e+01	-1.12098e-11	-4.80537e-12	-2.14744e-12	
876	2.001000e+01	1.120979e-11	4.805377e-12	2.147444e-12	
877	2.001000e+01	-1.12098e-11	-4.80538e-12	-2.14745e-12	
878	2.001001e+01	1.120981e-11	4.805384e-12	2.147448e-12	
879	2.001002e+01	-1.12098e-11	-4.80538e-12	-2.14745e-12	
880	2.001004e+01	1.120981e-11	4.805385e-12	2.147449e-12	
881	2.001007e+01	-1.12098e-11	-4.80539e-12	-2.14745e-12	
882	2.001015e+01	1.120981e-11	4.805386e-12	2.147449e-12	
883	2.001030e+01	-1.12098e-11	-4.80539e-12	-2.14745e-12	
884	2.001059e+01	1.120981e-11	4.805386e-12	2.147449e-12	
885	2.001119e+01	-1.12098e-11	-4.80539e-12	-2.14745e-12	
886	2.001238e+01	1.120981e-11	4.805386e-12	2.147449e-12	
887	2.001475e+01	-1.12098e-11	-4.80539e-12	-2.14745e-12	
888	2.001950e+01	1.120981e-11	4.805386e-12	2.147449e-12	
889	2.002900e+01	-1.12098e-11	-4.80539e-12	-2.14745e-12	
890	2.004800e+01	1.120981e-11	4.805386e-12	2.147449e-12	
891	2.008601e+01	-1.12098e-11	-4.80539e-12	-2.14745e-12	
892	2.010000e+01	1.120981e-11	4.805386e-12	2.147449e-12	
893	2.010760e+01	-6.63051e-22	-3.40303e-22	-1.77147e-22	
894	2.012280e+01	6.630539e-22	3.403025e-22	1.771496e-22	
895	2.015320e+01	-6.62583e-22	-3.39968e-22	-1.76916e-22	
896	2.021401e+01	6.623671e-22	3.398120e-22	1.768089e-22	
897	2.031401e+01	-6.62215e-22	-3.39703e-22	-1.76734e-22	
898	2.041401e+01	6.622217e-22	3.397075e-22	1.767370e-22	
899	2.051401e+01	-6.62215e-22	-3.39703e-22	-1.76734e-22	
900	2.061401e+01	6.622220e-22	3.397079e-22	1.767375e-22	
901	2.071401e+01	-6.62215e-22	-3.39703e-22	-1.76734e-22	
902	2.081401e+01	6.622223e-22	3.397081e-22	1.767376e-22	
903	2.091401e+01	-6.62215e-22	-3.39702e-22	-1.76733e-22	
904	2.101401e+01	6.622224e-22	3.397085e-22	1.767377e-22	
905	2.110000e+01	-6.62506e-22	-3.39914e-22	-1.76880e-22	
906	2.111000e+01	-1.19248e-24	-8.82407e-25	-6.07757e-25	
907	2.113000e+01	1.215581e-24	8.994612e-25	6.216436e-25	
908	2.117000e+01	-3.75363e-25	-2.85513e-25	-1.96174e-25	
909	2.120000e+01	2.859478e-25	2.234434e-25	1.537138e-25	
910	2.120800e+01	6.308228e-25	4.640478e-25	3.172376e-25	
911	2.122400e+01	-6.27453e-25	-4.60636e-25	-3.15151e-25	
912	2.125600e+01	5.481145e-25	3.954707e-25	2.723750e-25	
913	2.132000e+01	-5.56991e-25	-3.99364e-25	-2.76562e-25	
914	2.142000e+01	6.626479e-25	4.766878e-25	3.299108e-25	
915	2.152000e+01	-6.54234e-25	-4.70209e-25	-3.25565e-25	
916	2.162000e+01	6.632910e-25	4.771109e-25	3.303724e-25	
917	2.172000e+01	-6.54022e-25	-4.69966e-25	-3.25350e-25	
918	2.182000e+01	6.637795e-25	4.773752e-25	3.302869e-25	
919	2.192000e+01	-6.53612e-25	-4.69678e-25	-3.24754e-25	
920	2.200000e+01	6.952050e-25	5.009926e-25	3.472880e-25	
